cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
28195667000106,Banco ABC Brasil S.A.,57443,Reconversão do Antigo Colégio Campos Salles para Instalação do Museu Manabu Mabe,SP,80000.0,2006
28196889000143,BRASILSEG Companhia de Seguros ,58517,Barroco / Aleijadinho,SP,1162271.88,2006
28196889000143,BRASILSEG Companhia de Seguros ,65331,Tomie Ohtake - Gravuras,SP,200000.0,2006
29980158000157,HDI Seguros S.A.,35439,Brasil pelos Mares,RJ,5200.0,2006
29980158000157,HDI Seguros S.A.,56653,Cidade das 5 Dimensões (A),RJ,119800.0,2006
30121792000113,Credit Suisse(Brasil) Dist.Tít.Mob. S.A,43916,Calder no Brasil,SP,507400.0,2006
30121792000113,Credit Suisse(Brasil) Dist.Tít.Mob. S.A,55869,Dinossauros (Os),SP,20000.0,2006
30121792000113,Credit Suisse(Brasil) Dist.Tít.Mob. S.A,58956,"Exposição Degas, O Universo de Um Artista",SP,200000.0,2006
30464614000195,Credicenter Empreendimentos e Promoções,55666,Museu do Futebol,RJ,128000.0,2006
30902142000105,Safra Vida e Previdência S.A.,51700,Teatro Beit Yaacov,SP,292000.0,2006
31452113000151,Clariant S/A,55348,"Projeto Cultural - 2006, do Mozarteum Brasileiro",SP,190125.0,2006
31565104000177,Pepsico do Brasil Ltda,56299,Carnaval Multicultural do Recife 2006,PE,100000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,35438,Estrada Real - Brasil,SP,30000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,40900,São Paulo a Cada Estação,SP,95000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,54311,Iniciativa Foto Astronomica Cruzeiro do Sul,RJ,500000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,54927,Acorde Para o Meio Ambiente - Segundo Semestre,SP,100000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,64755,Ballet de Repertório - 2006,SP,25000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,67459,Anilinas,DF,70000.0,2006
31659584000135,Carbocloro S.A - Indústrias Químicas,69195,"Livro de Arte: 40 Peixes do Brasil (Rios Paraná, Tietê, Paraibuna e Jaguari)",RJ,200000.0,2006
32062580000138,Banco Credit Suisse First Boston S.A,67925,Doutores da Alegria Plano Anual 2007 - Formação e Expansão: Caminhos de Palhaço,SP,50000.0,2006
32109167000181,Banco Itaú Cartões S.A,57299,Plano Anual de Atividades 2006,SP,5000000.0,2006
32109167000181,Banco Itaú Cartões S.A,59302,Concurso de Redação Ler É Preciso - Edição VI,SP,250000.0,2006
32109167000181,Banco Itaú Cartões S.A,60265,Panfletos abolicionistas em Minas Gerais,MG,126017.16,2006
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,59309,Humanizando as relações,SP,350000.0,2006
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,60120,Concerto para compositores brasileiros que sempre estiveram à frente de seu tempo,SP,600000.0,2006
33009945000123,Produtos Roche Químicos e Farmacêuticos S.A.,60290,Expedição,SP,400000.0,2006
33050196000188,Companhia Paulista de Força e Luz,31932,Revista Bravo 2003/2004,SP,75000.0,2006
33050196000188,Companhia Paulista de Força e Luz,51526,"Espaço Cultural CPFL-Núcleo Memória do Pensamento Cultural no Mundo Contemporâneo-Novas Identidades,",SP,25000.0,2006
33050196000188,Companhia Paulista de Força e Luz,53337,Revista aventuras na história,SP,300000.0,2006
33050196000188,Companhia Paulista de Força e Luz,54012,E Tudo Verdade Festival Internacional de Documentarios 11,SP,144000.0,2006
33050196000188,Companhia Paulista de Força e Luz,56743,Plano Anual de Atividades Cultura 2006 2007,SP,612367.5,2006
33050196000188,Companhia Paulista de Força e Luz,58602,Plano anual de atividades - IV festa literária Internacional de parati (flip 2006),SP,4500.0,2006
33050196000188,Companhia Paulista de Força e Luz,59883,Espaço Cultural CPFL 2006  (Ex - Conhecimento e auto desenvolvimento cultura no século XXI),SP,862036.94,2006
33050196000188,Companhia Paulista de Força e Luz,59964,Concertos no estado de São Paulo - 2006,SP,270860.0,2006
33050196000188,Companhia Paulista de Força e Luz,62847,Espaço Cultural CPFL 2006 II  ,SP,620500.0,2006
33050196000188,Companhia Paulista de Força e Luz,65698,É Tudo Verdade Festival Internacional de Documentários (12º) ,SP,26500.0,2006
33065681000125,MWM Motores Diesel Ltda,67925,Doutores da Alegria Plano Anual 2007 - Formação e Expansão: Caminhos de Palhaço,SP,50000.0,2006
33065699000127,Royal e Sun Alliance Seguros - Brasil S.A,33293,Estrela Nova,SP,50000.0,2006
33065699000127,Royal e Sun Alliance Seguros - Brasil S.A,66839,Metso Cultural 2007,SP,30000.0,2006
33066408000115,Banco ABN AMRO REAL  S/A,55666,Museu do Futebol,RJ,1550000.0,2006
33066408000115,Banco ABN AMRO REAL  S/A,57496,Plano Bianual de Atividades 2006-2007/MAM São Paulo,SP,1200000.0,2006
33066408000115,Banco ABN AMRO REAL  S/A,59463,Arte moderna em contexto - Coleção ABN Amro Real,SP,220000.0,2006
33066408000115,Banco ABN AMRO REAL  S/A,610728,Pavilhão Krajcberg,SP,1400000.0,2006
33066408000115,Banco ABN AMRO REAL  S/A,62315,Copa do Mundo - A Pátria de Chuteiras,SP,900000.0,2006
33067745000127,Ericson Telecomunicações S.A.,57576,Fantasma da Ópera 2006,SP,482500.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,47099,Plano Anual de Atividades do Museu de Arte Moderna do Rio de Janeiro - PAA/2005,RJ,100000.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,58911,Orquestra Sinfônica Brasileira - Temporada 2006,RJ,100000.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,61657,Projeto Futuro e Vida,SP,100000.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,62296,História das Guerras no Rio Grande do Sul,RS,124000.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,68972,Dança na cidade,RJ,100000.0,2006
33069766000858,Companhia Brasileira de Petróleo Ipiranga,69393,Arire nos palcos da cidade,RJ,50000.0,2006
33081704000195,Sika S/A,42947,Túneis do Brasil,SP,60000.0,2006
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,45870,Cultura no Lar,MG,150000.0,2006
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,59525,Turnê da Crepúsculo Cia de Dança,MG,60000.0,2006
33131541000108,Companhia Brasileira de Metalurgia e Mineração ,63321,Projeto de Inclusão Cultural - Circuito das Vacas em Belo Horizonte,SP,35000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,19293,Reformulação da Exposição Permanente do Museu da Inconfidência,MG,100000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,57496,Plano Bianual de Atividades 2006-2007/MAM São Paulo,SP,150000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,59188,Paço da Misericórdia - Centro de Artes e Fazeres de Ouro Preto,MG,220000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,60423,Inverno Cultural da Universidade Federal de São João Del-Rei,MG,50000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,61271,Retratos de Minas,MG,90000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,61286,Viva a Mineração,SP,25000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,64498,Marcos Konder Reis - Antologia Poética,SC,25500.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,64773,Cadernos de Literatura Brasileira - Guimarães Rosa,SP,250000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,67399,Salmo 91,RJ,150000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,67959,Implantação Brasiliana USP (atual denominação do Centro de Estudos Brasileiros - USP) - 2ª fase,SP,1085000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,68162,Pintura Eqüestre de Hans Haudenschild,SP,185000.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,69856,Compromissos de Irmandades Mineiras do Século XVIII,MG,83346.0,2006
33131541000370,Companhia Brasileira de Metalurgia e Mineração,997603,Restauração do Solar da Baronesa: Obras,MG,57307.45,2006
33166158000195,UNIBANCO Aig Seguros S/A,56743,Plano Anual de Atividades Cultura 2006 2007,SP,50000.0,2006
33166158000195,UNIBANCO Aig Seguros S/A,60245,Ações Culturais Unibanco Arteplex 2006,SP,470000.0,2006
33166158000195,UNIBANCO Aig Seguros S/A,69878,Plano Anual de Atividades Fundação OSESP - 2007,RJ,34977.37,2006
33170085000105,Chubb do Brasil Cia. de Seguros,64579,My Fair Lady,SP,130000.0,2006
33245762000107,Panamericana de Seguros S/A,45799,Gato Malhado e a Andorinha Sinhá ( O ) - Viagens,SP,89000.0,2006
33245762000107,Panamericana de Seguros S/A,50120,Plano Anual de Atividades do Centro Cultural do Grupo Silvio Santos 2006,SP,8000.0,2006
33245762000107,Panamericana de Seguros S/A,60033,Literatura no teatro,SP,15000.0,2006
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,56295,Concertos Populares,SP,75000.0,2006
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,58201,Mulheres da minha vida (As) - Turnê nacional,SP,100000.0,2006
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,58232,Natal no palácio avenida 2006,SP,50000.0,2006
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,61328,Ária - oficinas culturais,PE,20000.0,2006
33254319000100,HSBC Investment Bank Brasil S.A - Banco de Investimento,67667,Restauro da Escola Estadual Nossa Senhora da Penha - Fase I,SP,81000.0,2006
33352428000152,Immuno Produtos Biológicos e Químicos Ltda,51001,Centro Cultural Santa Catarina a serviço de São Paulo,SP,13800.0,2006
33352543000801,Sociedade de Educ. Integral de Assistencia Social.,55869,Dinossauros (Os),SP,2399.0,2006
33372251012677,IBM do Brasil Ltda,12319,Estação da Lingua Portuguesa,RJ,132070.62,2006
33372251012677,IBM do Brasil Ltda,610742,Dançarinos Aéreos,SP,615000.0,2006
33574575000177,Sulzer Brasil A/S,67725,Coleção Crescendo com Valores: Julinha Relógio,SP,38900.0,2006
33574575000177,Sulzer Brasil A/S,68049,Coleção Primeira Literatura: Planeta Alce,SP,38900.0,2006
33603457000140,Banco Rodobens S/A,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,50448.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,43455,Guia Unibanco Brasil,SP,29970.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,58908,Brasil Clássico 2006,SP,330000.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,60245,Ações Culturais Unibanco Arteplex 2006,SP,104430.28,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,60740,Northeast Brazil Guide,SP,20030.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,61137,Mostra Internacional de Cinema em São Paulo (30ª),SP,50000.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,61163,"Maria Bethânia -  ""Dentro do Mar Tem Rio""",RJ,100000.0,2006
33700394000140,UNIBANCO - União de Bancos Brasileiros S.A,63306,Beth Carvalho Canta o Samba da Bahia,RJ,150000.0,2006
33829292000129,Walle S/A DTVM,60245,Ações Culturais Unibanco Arteplex 2006,SP,50930.28,2006
33829292000129,Walle S/A DTVM,69878,Plano Anual de Atividades Fundação OSESP - 2007,RJ,14408.7,2006
33856394001709,Pernot Ricard Brasil Indústria e Comércio Ltda,55683,Oficinas culturais do SESI-RJ,RJ,84000.0,2006
33856394001709,Pernot Ricard Brasil Indústria e Comércio Ltda,55865,Pinhão cultural 2006 - shows de dança,SC,80000.0,2006
33856394001709,Pernot Ricard Brasil Indústria e Comércio Ltda,68709,Acadêmicos da Rocinha 2007 - O Gigante Mundo dos Pequenos,RJ,225000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,12141,Centro Universitário Maria  Antônia,SP,50000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,55812,Brazil by night,SP,50000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,57496,Plano Bianual de Atividades 2006-2007/MAM São Paulo,SP,600000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,58160,TUCCA - Temporada 2006,SP,250000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,58911,Orquestra Sinfônica Brasileira - Temporada 2006,RJ,200000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,66674,"Projeto Cultural - 2007, do Mozarteum Brasileiro",SP,215000.0,2006
33987793000133,Banco de Investimentos Credit Suisse (Brasil) S/A,67922,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,50000.0,2006
34046581000114,American Express Brasil,59379,Mala (O),SP,20000.0,2006
34098442000134,Banco Citicard S.A.,43452,Música para Todos,SP,740000.0,2006
34098442000134,Banco Citicard S.A.,57576,Fantasma da Ópera 2006,SP,1500000.0,2006
34111187000112,HAITONG BANCO DE INVESTIMENTO DO BRASIL S.A.,22600,Museu Aleijadinho - Projeto de Requalificação   Museográfica e Museológica,RJ,25000.0,2006
34111187000112,HAITONG BANCO DE INVESTIMENTO DO BRASIL S.A.,41840,"Porto, O vinho e a História (O)",SP,64000.0,2006
34111187000112,HAITONG BANCO DE INVESTIMENTO DO BRASIL S.A.,45808,"PreservaÃ§Ã£o, CatalogaÃ§Ã£o, DigitalizaÃ§Ã£o e Acervo Presidente Fernando Henrique Cardoso",SP,25000.0,2006
34558841000211,Siemens Eletroeletronica S/A,55348,"Projeto Cultural - 2006, do Mozarteum Brasileiro",SP,250000.0,2006
36145340000158,Fusus Comércio e Participações Ltda,46420,Projeto - João de Barro,RJ,28000.0,2006
38756680000140,DKT do Brasil Produtos de Uso Pessoal Ltda,22059,Claro Jansson (documentaristas da América Latina) - Exposição,SP,8000.0,2006
38882999000201,Brasil Verde Desingn,57329,Temporada Internacional Cultura Artística,SP,600.0,2006
39373782000220,CISA TRADING SA,32790,Principe de Asturias - O Mistérios nas Profundezas,SP,72361.18,2006
39373782000220,CISA TRADING SA,58240,Sabor Brasileiro DVD ,SP,100000.0,2006
41550112000101,Expresso Guanabara S/A,55012,Mostra de Arte Brasileira do Encontro Internacional de Odontologia (1ª),CE,15000.0,2006
42150391000766,Braskem S.A,64434,Porto Alegre em Cena (13º),RS,450000.0,2006
42184226000130,Anglo American do Brasil Ltda.,33244,Goiás - Impressões Brasileiras,SP,150000.0,2006
42184226000130,Anglo American do Brasil Ltda.,55158,Festival do Cerrado,GO,50000.0,2006
42184226000130,Anglo American do Brasil Ltda.,56921,Coral Pequenos Cantores de Cássia,MG,110000.0,2006
42184226000130,Anglo American do Brasil Ltda.,62325,Novas bibliotecas infanto juvenil Brasil Leitor,SP,443000.0,2006
42274696000194,Adidas do Brasil,56743,Plano Anual de Atividades Cultura 2006 2007,SP,520000.0,2006
42274696000194,Adidas do Brasil,60024,Vencedores,PR,80000.0,2006
42284836000105,UBB Holding Ltda,69878,Plano Anual de Atividades Fundação OSESP - 2007,RJ,8377.69,2006
42291245000165,Santander Banespa Cia de Arrendamento Mercantil.,57502,Teatro nas Universidades 2006,SP,40000.0,2006
42352559000120,Chevron Oronite Brasil Ltda.,67925,Doutores da Alegria Plano Anual 2007 - Formação e Expansão: Caminhos de Palhaço,SP,20000.0,2006
42421776000125,Fiat Adm. de Consórcios Ltda.,55764,Etnias: do Primeiro e Sempre Brasil,SP,191000.0,2006
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,43916,Calder no Brasil,SP,150000.0,2006
42584318000107,Credit Suisse (Brasil) S/A Corretora de Títulos e Valores Mobiliários,51069,Feira Internacional de Arte Moderna e Contemporânea de São Paulo,SP,125000.0,2006
43059559000108,Duratex Florestal Ltda.,64744,Teatro Florestar - Teatro Itinerante,SP,119000.0,2006
43073394000110,Banco Nossa Caixa S/A,44878,Igreja de São Francisco - Etapa 01,SP,500000.0,2006
43073394000110,Banco Nossa Caixa S/A,57391,Temporada de Concertos OSESP 2006,SP,1200000.0,2006
43073394000110,Banco Nossa Caixa S/A,57443,Reconversão do Antigo Colégio Campos Salles para Instalação do Museu Manabu Mabe,SP,300000.0,2006
43073394000110,Banco Nossa Caixa S/A,980558,"Restauração da Faculdade de Medicina, USP",SP,250000.0,2006
43138429000314,Assoc. Bras. dos Franciscanos de Agudos - Obj. Garça,55869,Dinossauros (Os),SP,2008.0,2006
43144138000177,Sistema Integrado de Educação e Cultura Sinecc Ltda S/C,50795,Livro IASP - 130 Anos,SP,50000.0,2006
43144880000182,Soc. Unif. Paul.. Renov. Objetivo Supero,55869,Dinossauros (Os),SP,2640.0,2006
43202951000156,Racional Engenharia Ltda,58143,Estilos Brasileiros - Brasilian Style,SP,25000.0,2006
43293638000170,Colegio Stagio S/S Ltda EPP,55869,Dinossauros (Os),SP,3906.0,2006
43336189000109,Colegio Educare ,55869,Dinossauros (Os),SP,2096.0,2006
43345719000177,Nachi Brasil Ltda,46843,Orquestra Sinfônica Jovem Minha Terra Mogi,RJ,14819.5,2006
43345719000177,Nachi Brasil Ltda,50811,Orquestra Sinfônica de Mogi das Cruzes,RJ,14819.5,2006
43358647000100,Medial Saúde S.A.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,310000.0,2006
43368422000127,Locar Transportes Técnicos e Guindastes Ltda.,60426,Os Monarcas da Rio Grande do Sul,RS,20000.0,2006
43371723000290,Inst. de Educação Prof Pasquale - Col Italo Bras,55869,Dinossauros (Os),SP,304.0,2006
43374768000138,Associação Educacional Nove De Julho,55869,Dinossauros (Os),SP,2460.0,2006
43375930000132,Denso do Brasil Ltda,46914,Orquestra À Base de Sopro - Temporada e Gravação CD,PR,172000.0,2006
43375930000132,Denso do Brasil Ltda,46998,Orquestra À Base de Corda - Shows e Gravação CD,PR,172500.0,2006
43425008000102,BFB Leasing S.A. Arrendamento Mercantil,63239,Mangueira - Carnaval 2007,RJ,300000.0,2006
43425008000102,BFB Leasing S.A. Arrendamento Mercantil,64532,Exposição Acervo do MAM na Oca,SP,340000.0,2006
43425008000102,BFB Leasing S.A. Arrendamento Mercantil,68044,Aquisição de Obras Prioritárias - Exposição do MAM na OCA,SP,99530.0,2006
43444348000180,YKK do Brasil Ltda,45207,Exposição Emanoel Araújo,SP,20000.0,2006
43444348000180,YKK do Brasil Ltda,61322,Festival do Japão (9°),SP,2000.0,2006
43447044000410,Sony Brasil Ltda,62484,Indústria Audiovisual no Brasil (A),SP,160885.2,2006
43460658000199,Textil Tapecol S/A Indústria e Comércio,68223,Arte Tetral 2007,SP,8000.0,2006
43461789000190,Química Amparo Ltda.,33694,"Restauro da Escola Técnica Estadual ""João Belarmino""",SP,100000.0,2006
43461789000190,Química Amparo Ltda.,56743,Plano Anual de Atividades Cultura 2006 2007,SP,195000.0,2006
43462720000181,B. A. Barbosa Supermercado Ltda,33694,"Restauro da Escola Técnica Estadual ""João Belarmino""",SP,14600.0,2006
43463157000166,Escola da Vila,55869,Dinossauros (Os),SP,1320.0,2006
43468339000120,Fundação Educacional de Amparo,55869,Dinossauros (Os),SP,960.0,2006
43559079000106,Supermercados Bergamini Ltda.,62145,Biblioteca Pão Nosso,SP,8810.22,2006
43674894000108,Externato Sao Judas Tadeu Ltda.,55869,Dinossauros (Os),SP,3972.0,2006
